0 -0.664310060092248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.934586714603938 0 0 0.938744030892849 0 0 0 0 -0.951080656494014 0 0 0 0 0 0 -0.720703325117938 0 0 0 0 0 0 0 0 0 0 0.627425931976177 0 0 0 0 0 0.603146019391716
-0.753606424434111 0 0 0 0 0 0 0 0 0 -0.598646554979496 0 0 0 0 -0.786072573973797 0 -0.94058538612444 0.627395166666247 -0.584827254759148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.814735254622065 0 0 0.763812845339999 0.712520475033671 0 0 0 0 0 0 0 0.823784627020359
0 0 0 0 0 0 0 -0.654290102305822 0.818237008992583 0 0 0 -0.826231335406192 0 0 0 0.572309373761527 0 0 0 0 0 0.774450443452224 0 0 0.628721625194885 0 0 0 0 0 0.602172297774814 0 0 0 0 0.999072837061249 0 0 0 0 0 0.790969792869873 -0.940739548415877 0 0 0 0 0 0
0.772441075649112 0 0 -0.544300256529823 0 -0.942669329582714 0 0 0 0 0.799628875218332 0 0 0 0.520766511093825 0 0 -0.888177011162043 0 -0.831387803191319 0 0 0 0 0 0 0 0 0 0 0 0.851167474407703 0 0.688261458883062 0.695541673689149 0 0 0 0 -0.933756070327945 0 0 0.563861753907986 0 0 0 0.926616033888422 0 0 0
0 0 0 0 0 0 0 -0.858821090194397 0 0 0 0 0 0 0 0 0.942104175570421 0 0 0 0 0 0.653904210310429 0.654797714203596 0 0 0 0.889619998633862 0 0 0.780739020206966 0 0 0 0.966147753992118 0 0 0 0.641852569184266 0 0.897215839591809 0 0 0.79296160384547 0 0 0 -0.867654386674985 0.688123872736469 0
0 0.564966991310939 0 0 0 0 0 0 0.538449768791907 0 0 0 0 0 0 0 0 0 0 0 0 0 0.57630388380494 0 0 0 0 0 0 0 0 0 0 0.744596293545328 0 0 0 0.814880527555943 0 0 0 0 0 0 0 0 0 0 -0.730122325476259 0
0 0 0 0 0 0 0 0 0 0 0 0 0.715881252428517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.845960497739725 0 0 0 0 -0.642605847329833 0 0 0 0 0 0 0 0.750212941667996 0 0 0 0 0
0 -0.915362177533098 0 0 -0.900772657478228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.600350869004615 0 0 0 -0.90804864896927 0 0 0 0 0 0 -0.777255978551693 0 0 0 0 0 0 -0.999399512307718 0 0 0 0 0 0 0 0 -0.561926716472954 0 0 0
-0.952519989688881 0 0 0 0 0 0 0 0 0 0 -0.936963818850927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.935336576658301 0 0 0 0 0 0 0 0 -0.789159198757261 0.886684751487337 0 0 0 0 0 -0.901080556330271 0 0 0 0 0
0 0.968307598843239 0 0 0.996584953623824 0 0 -0.70601834228728 0 0 0 0 -0.955690610804595 0 0 0.929468318470754 0 0 0 0 0 0 0 0 0 0 0 0 0 0.856932125403546 0 0 -0.846576931304298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.999790959409438 0 0
0 0 -0.957022316171788 0 0 0 0.735335249337368 0.533101319335401 0 0 -0.902633912744932 0 0 0 0 0 0 0.596557587268762 0 0.918748921249062 0.513400366529822 0 0 0 0 0 0 0 0 0 -0.670352133223787 0 0 0 0 -0.504596184939146 0 0 0 -0.736309489817359 0 0 -0.637997895479202 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.982845492428169 0 0 0 0 0 0 0 -0.578113426803611 0 0 0 0 -0.702233086805791 0 -0.920656330417842 0 0 0 0 0 0 0.842730006668717 0 0
0 0 0 0 0 0 -0.911908312002197 0 0 0 0 0 0 0 0.667646237649024 0 0 0 -0.817013207008131 0.789264687336981 0 0 -0.955965010100044 0 0 0 0 0 0 0 0 0.9554139993852 0 -0.591221803217195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 -0.842457315418869 -0.565185009036213 0.945657709147781 0 -0.609857475152239 0 0 0.508311980054714 0 0 0 0 0 0 -0.975002114428207 0 0 0.956079812953249 -0.679599123890512 0 0 0 0 0 0 0 -0.590277619659901 0 0.870804568636231 0 0 0.647275222232565 0 0.620895092026331 0 0.993408601963893 0 -0.970032041310333 0 0 0.559004793409258 0 0 0
0 0 0 -0.827046692953445 0.913956744712777 0 0 0.965287577942945 0 0 0 0 0 0 0 -0.617272069794126 0 0.931252914480865 0 0 0 0.971438465639949 0.701082904124632 -0.766420973814093 0.584052713704295 0 0 -0.788371184258722 0 0 0 0 0 0 0 0 0 0 0 0 0.991312512545846 0 0 0 0 0 0.610887810471468 0 0.744854827877134 -0.744669469888322
0 0 -0.797396055306308 0 0 0 0 0 0 0.526248630136251 0.843955446383916 0 0.651328681968153 0 0 0 0 0 0 0 0 0 0 0 0 -0.985593901830725 0 0.869352451874875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.507570205722004 0 0 -0.66710683866404 0 0.90292406862136
0 0 0 0 0 0 0 0 0.845964771346189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.963277616770938 0 -0.604597555939108 0 0.77914771635551 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.960710910148919 -0.583135762368329 0 0 0 0 0 0
0 0 0.540021700435318 0 0 -0.616012665908784 0 0 0 -0.640209725359455 0 0 0 0 -0.970068117487244 0 -0.905628722975962 0 0 0.779048792668618 0 0.817732043331489 0 0 0 0 0 0 -0.833831876632757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.637235156493261 0 0
0 0.971599520067684 0 0 0 0 0.946260400582105 0 0 0.779076027683914 0 0.506227083154954 0 0 0 0 0.808031367370859 0 0 0 0 0.863522111438215 -0.755606363061816 0 0 -0.799257852951996 0 -0.761351303430274 0 0 0 0 0 0 0 0 0 -0.989963698550127 0 0 0 0 0.687222965876572 0 0 0 -0.981280621839687 0 0 0
0 0 0 0 -0.527408297290094 0 0 0 0.517483894014731 0 0 0.735240871086717 0 -0.611064188648015 0 0 0 0 0 0.793251687544398 0 0 0 0 0 0 0 0 0.750350293936208 0 0 0 0.519385409657843 0 0 0 0 -0.822728289291263 0 0 0 0 0 -0.991809666040353 0 0 0 -0.708778471453115 0 0
0 0 0 0 0 0.695181876886636 0 -0.761523017659783 -0.570242766290903 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.793416644912213 0 0 0 0 0 0 -0.688085736706853 0 0 0 0 0 0 0 0 0 0 -0.804845561622642 0 0 0 0 0 0 0 0 0
0 0.765727108926512 0 0 0 0 0.883216815185733 -0.632449689437635 0.928357813041657 0 0 0 -0.924217222025618 0 0 0 0 0 0 0 0 0 0 -0.923972738091834 0.900758350151591 0 0 0 0 0 0 0 0 0 0 0 -0.512689040857367 0 0 0 0 0 0 0 -0.670718053239398 0 -0.893356632674113 0 0.864762601791881 0
0 0 0 -0.633004900882952 0 0 0 0 0 0 0 0 0 0 -0.627404915750958 0 0.623831347678788 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.713156933197752 0 0 -0.745524438796565 0 0 0 0 -0.504649337381124 0 0 0 0 0 0.524867176427506 0 0.854053072514944 0 0 0.527815448935144
0 0 0 0 0 -0.8244944246253 0 0 0 0.936432790127583 0 0 0 0 0 0 0 0.884162314003333 0 0 0 0 0 0 0.72084164887201 -0.996991015621461 -0.522368011414073 0 0.679648671066388 0 0 0 0 0 0 0 0 0.503768756636418 0 -0.521728886291385 0 0 0 -0.965408237767406 0 0 0 0 0 0
0 0 0 0 -0.883052348624915 0.913012093165889 0 0.7779311821796 0 0 0 0 0 0 0 0 0 0 0 -0.959749407367781 0.962528342846781 0 0.806987898773514 0 0 0 0 0 0 0 0 0 -0.594120526220649 0 0 0 0 0 0 0 0 0 0 0 -0.596076002460904 0 0 0 0 0
0 -0.651817672885954 0 0 0 0 0 0 0 0 0 -0.677900479291566 0 0 0 0 0 0 0 0 0 -0.502641450613737 0.502240680041723 0 0 0 0.78519567172043 0 0 0 0 0 0.726096081547439 0 0 0.793734603794292 0 -0.824848736636341 0 0 0 0 0 0 0 0 0 0 0 0
0 0.560396220302209 0 0 0 0 0 0 0 0.627396537456661 0 0 0 -0.934102903469466 0 0 -0.921611191472039 0 -0.988289489177987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.823051203624345 0 0 -0.864630879019387 0.558170299744233 0.773123863502406 0 0 0 0 0.806976461899467 0 0 0 0.817021538736299 0
0 -0.698608743259683 0 0 0 0 0 0 0.87290264852345 0 0 0 0.93872296740301 0 0 0 0 0 0 0 0 0 -0.721462769550271 0 -0.965406817151234 -0.800186174223199 0 0 0 0.80173470871523 0 0 0 0.646683957078494 0 0 -0.779844167176634 0 0 0 0 0 0 0 -0.68761224206537 0 0 0 0.998904288280755 -0.701849325327203
0 0 0 0 0 0 0 0.804559219861403 0 0 -0.710984835401177 0.6661265140865 0.729041642975062 0 0 -0.560890891239978 0 0 0 0 -0.708175235195085 0 0 -0.723228451795876 0.531292864587158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.691139606293291 0.621495628729463 0 0 0 0 0 0 0
0 0.641593530424871 0 0 0 0 0 0 0 0 0 0 0 -0.68448142928537 0.737096595112234 0 0 0 0 -0.750012723961845 -0.678613783209585 0 0 0 0 0 0 -0.538802273571491 0 0 0 0 0 0 0 0 -0.555684736580588 0 0 0 0.899816688266583 0 0 0 0 0 -0.872623532195576 0 0 0
0 0 0 0 -0.568712964421138 -0.749690306722187 0 0 0 0 0 0 0 0.680114526185207 0 0 0 0 0 0 0 0 -0.739187975530513 0 0 0.991175379953347 0 0 0 0 0 0 0 0 0 0 0.78146514610853 -0.687148550874554 0 0 0.667270985315554 0 0 0 0 0 0 0 0.613358539878391 0
0 0 -0.878248480032198 0 0 -0.785386555362493 0 -0.714688603300601 0.67248760338407 0 0 0 -0.719946557772346 0 0 -0.832418209058233 0 0 0 0.716157438699156 0 0 0 0 0 0 0.747525442391634 0.93160315870773 0 0 0 0 0 0 -0.816866994602606 0 -0.640116562484764 0 0 -0.510510604013689 0.671236351365224 0 0 0 0 -0.977502539404668 -0.955775916576385 0 0 0
