0.599640883738175 0 -0.775401219376363 0 0 0 0 0 0 0 -0.74141046917066 -0.784011945710517 0 0 0 0 0 0 0 0 -0.566573780612089 0 0 0 0 0 0.878919259994291 0.796767307328992 0 0.946867075632326 0 0 0 0 0 -0.632752523524687 -0.668268296401948 0 0 0 0 0 -0.513311991933733 0 0 0 0 0 0 0
0 0 -0.848912492627278 0 0 0 0.80793760123197 0 -0.920583183062263 0.772482445579953 0 0 0 0 0 0.684298862470314 0 0.67558392859064 0 0 0 0 0 0 0 0 0.595489121740684 -0.814174649072811 0 0 0 0 0 0 0 0 0 -0.884935902315192 -0.733326390269212 0 0 0 -0.563020850066096 0 0.746862072846852 0 -0.980907314224169 0 0 0
0 0 0.52841454569716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.940923321642913 0 0 0 -0.833692004089244 0 0 0 0 -0.778398126247339 0 0 -0.717649868223816 0.828313556150533 -0.867494191857986 0 0 0 0.518795628566295 0 0 0 -0.761326921405271 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 -0.685988207929768 0 0 -0.998777652275749 0 0 0 0.876896157278679 0 0 0 0 0 0 0 0 0.995069537544623 0 0 0 0 0 0 0 0 0.998081522062421 0 0 0 0 0 -0.535514432704076 0 0 0 -0.715596964815632 0.512413419317454 0 0.512261494761333 0 0
0 0 -0.902756013325416 0 0 0 0 0 0 0 0 0.592416628962383 0 -0.59307354548946 0.626542720361613 0 0 0 0 0 0 0.529638133244589 0 0 -0.79872071405407 0 0 0 0 0.94566234445665 0.751024361350574 0 0 0 0.871420496026985 0 0 0.510612506768666 0.532283574575558 0 0 -0.953299233689904 -0.946379557368346 0 0 0 0 0 0 0
0 -0.775892662350088 0 0 0 0 -0.962976634735242 0 0 0 0 0 0 -0.732291631051339 0 0 0 -0.83141758304555 0 0 0 0 0 0.994384495890699 0 0 0 0 0 -0.574172016466036 0 0.504803390707821 0 0 0 -0.998973664361984 0 0 0.986083202762529 0 0 0.994529109913856 -0.791301930090412 0 0 0 0 0 0 -0.786618358804844
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.905661408905871 -0.844389014295302 0 0 0 0 0 0 0 0.582058203872293 0 0 0 0.722737323609181 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 -0.775608936324716 0 -0.641668795724399 0 0 0.555526093463413 -0.66169454343617 -0.63854218646884 0 0.934005299699493 0 0 0 0 0 0 0 0 0 0 0 0 -0.72775641514454 0 0 0 0 0 0.865346258156933 0 0 0 0 -0.520423438050784 0 0 0.855913106934167 0.796756767202169 0 0
-0.794863168150187 0 0.862871509627439 0 0 0 -0.841694855946116 0.956825797329657 0 0 0 0 0 0 -0.504304868052714 0 -0.654001739574596 -0.911838640458882 0 0 0 0.537222145008855 0 -0.546538589755073 0 0 0.677762381616049 0 0 0 -0.855688444920816 0 0 0 0 0 0 0 0 -0.813880293513648 0 0 0 0 0 -0.581702503142878 0 0 0 -0.946638718713075
0.908159658894874 0 0 -0.538011240074411 0 -0.737800370785408 0 -0.513845474924892 0 0 0 -0.898834753315896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.607724161585793 0 0 0 0 0 -0.62045412696898 0 0 0 0 0 0 0 -0.687133559142239
