0 0 0 0 0.935109109035693 -0.916294044232927 0 0 0.793760845903307 0 0 0 0 0 0.958904837607406 0 0 -0.75642264529597 0 0 0 0 0 0 0 0 0 0 -0.628521248348989 0 0 0 0 -0.950346549623646 0 0 0 0 0 0 0 0.548814710578881 0 0 0 0.824675420764834 0.504429919994436 0 0.66912243294064 0
0 -0.876375925261527 -0.944563387078233 0 0 0 0.523680492653511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.61548811616376 0 0 -0.735558683169074 0 0 0 0 0 0 0 0 0 -0.735971626243554 0 0 0 0.759139583446085 0 -0.849329710239545 0.856426217826083 0 0 -0.924810757627711 0 0 0 0
0 0 0 0 0 0 0.623474128777161 0 0 0 -0.87007612909656 0 0 0 -0.721441850881092 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.694222029880621 -0.640907323453575 0.924216936691664 0 0 0 0 0 0 0 0 0.50262841116637 0.623371732421219 -0.687522119376808 0 0 0 0 0 0.674290836905129 0 0
0 0 -0.712237636907957 0 0 0 0 0 0 -0.973457274725661 0 0 0.736836125841364 0 0 -0.547672049375251 0 0 0.958485083188862 0 0 0 -0.893518647761084 0 0.72475369204767 0.921852446161211 0 0.862043864792213 0 0.633797356509604 0 0.51844976877328 0 0 0 0 0 0 0 0 0 0 0 -0.967364064883441 0 0.981552176643163 0 0 0 0
0 0 0 0 0 0 0 0 0.745415338431485 -0.803406238206662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.60160967009142 0 0 0 0.719945815973915 0 0 0 -0.999518374563195 0 0 0 0 0 0.928040670463815 0.649032061337493 0 -0.854063952108845 0 0.94477356877178 0 0 0
0 0 0 0 0 0 0 0 -0.817431884119287 0.64086006639991 0 0 0 0 0 0 0 -0.527901593712159 0 0 0 0 -0.643661250476725 0 0 -0.911180497263558 0 0 0.643836654606275 0 0 0 0.739693940849975 0 0 -0.89650499029085 0 0 0 0.887260695220903 0 0 0 -0.509516927064396 0 0 0 0 0 -0.844346145400777
0 0 0 -0.941240276326425 0 0 0 0 0 0 0.88355114730075 0 0 -0.705945510067977 0 -0.523509033606388 0 -0.931871861219406 0 0 0 0.92853883956559 0 -0.838646407239139 0 0 0.726428186986595 0 0.678506132913753 -0.808841958409175 0 -0.977878922829404 0 0 0 -0.689562104293145 -0.82896276016254 0 0.916549798799679 0 0 0 0 0 0 0.563253696891479 0.733942641410977 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.816078488365747 -0.596943560172804 0 0 0 0 -0.685765377362259 0 0 0 0 0 -0.583169172634371 0 0 0 0 0 0 0 0 0.630984819610603 0 0.874743031570688 0 -0.987445759004913 0 0 0 0.635162167600356 0 0 0 0 0
0 0 0 0 0 -0.527635275619105 0 0 0 -0.780671133310534 0 0 0 0 0 0 0 0 0 0 0 0.967992089572363 0 0 0 0 0 -0.960223817033693 0 0 -0.966336863930337 0 0 0 0 0 0 0 0 0 0 -0.944546753773466 0 0 0.62689605623018 0 0 0 0 0
0 -0.703023753128946 0 0 0 0 0 0 0 0 0.922565606422722 0 0 0 -0.753835828974843 -0.795030758948997 0 -0.868965231697075 0 0 0 0.558867700747214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.939437374472618 0.821528949774802
0 0 0 0 0 0 0 0 0 0 0 0 -0.527450603316538 0 0 0 0 0 0 0 0 -0.978703342378139 0 0 0 -0.687734353821725 0 0 0 -0.699851718614809 -0.718367287307046 0 0 0 0.919021491077729 0 0.681239896337502 0 0.898889501113445 0 -0.988643120159395 -0.629101420519873 0.874275295413099 0 0 0 0 0 0 0
0 0.858166046673432 0 0 0 0.737020581145771 -0.558884660364129 0 -0.558103471295908 0 0 0 0.785607144935057 0 0 0 0 0 0.777002919465303 0 0.743617336614989 0 0 0 -0.847278570639901 0 -0.642579648992978 0 0 0 0 0 0 0 0.519164168974385 0 0 0 -0.862058206228539 0.663659565965645 0 0 0 -0.942719105281867 0 -0.546686013345607 0 0 0 0
0 -0.902611602796242 0 0 0 0.782428323291242 0 -0.682070314302109 0 0.969742214656435 0 0 0 0 0 0 0 0 0 -0.737742759170942 -0.688834106898867 0 0 0 0 0 -0.711852483800612 0 0 0 -0.588341462193057 0 0 -0.513041429570876 0.692344323499128 0 0.5419885214651 0 0 0 0 0 -0.920299580087885 0.707652779878117 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.917144693434238 0 0.602768575306982 0 -0.887201546225697 0 0 0 -0.547781141824089 0 0 0 0 0 0 0 0 0 0 0 0 0 0.865411538281478 0 0.512763497536071 0 0 0 0 0 0 0 0.869983877404593 0 0
0.697945068124682 0 -0.653926675324328 0.509914234629832 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.985977657255717 0 0 0 0 0 0 0 0 -0.609980226843618 0.982695121434517 0 0 0.850908179534599 0 0 0 -0.630112127400935 0
0.820443018106744 0 0 0 0 0 0.937171925790608 0 0 0 0 0 0 0 0.864083515480161 0 0.942485105362721 0 -0.80566813191399 0 0 0 0 0.790297900792211 0.521096046431921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.631936019170098 -0.911915639298968 0 -0.58464687934611 0.964843684225343 0 0
0 0 0 0.536376910866238 0 0 -0.933082073112018 0 0 0 0.575816869386472 0 -0.962526622228324 -0.735689503955655 0 0 0 0 0.793901344994083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.609875499038026 -0.922595736919902 -0.813810031744651 0 -0.810302509693429 0 0.626287846476771 0.9122004826786 0 0.705954256933182 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.538789537851699 0 0 0 0 0 0.718414752278477 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.741730534355156 0 0 0 0 0 0.981011953088455 0.593673261464573 -0.62841905944515 0 -0.53585592051968 0 0.623978224117309 -0.612807194702327 0 0 0 0.830039297463372 0 0 0
0 -0.683696573134512 0 0 0 0 0 0 -0.881366528337821 0 0 -0.519004691741429 0 0 -0.72311338421423 0 -0.558682505739853 0 0 0 0 0 0 0 0 0 0.961283374810591 0 0.843397687654942 0 0 0 0 0 0 0 0 0 0.942815604503267 0 0 0 0 0 0 0.80002964916639 0 0.754339639795944 0 0
-0.855655306135304 0 0 0.695068991393782 0 0 0 -0.673027738230303 0 0 0 0 0 0 0 0 0 0 0.79066628345754 0 0 0 0 0 0 0 0 -0.737394905183464 0 0.914459283114411 0 0 0 0 0.720601191045716 0 0 0 0 0 0 0 0 0 0.910642772680148 0 0 0 0 0
0 0 -0.979356590425596 0 0 0 0 0 0 0 0 -0.748461690614931 0 0.801170392893255 0 0 0 0 0 0 0 0 0 0 -0.885867605218664 0 0 0 0 0 0 0 -0.900418189936318 0.634262121049687 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.743634948157705 0.599118878948502 0
0 -0.984649501158856 0 0.996965967002325 0 0 -0.637497935444117 0 0 0 0 0 0.613229874055833 0 0 -0.871087406063452 0 0 0 0 0 0 0 0.516564761172049 0 0.902216725517064 -0.587966334773228 0 0 0 0 0 0 0 0 -0.530994397238828 0 0 -0.921517089474946 0 0 0 0 0 0.939922342309728 0 0 0 0 0
0 0.520446242648177 0 0 0 -0.964586810325272 0 0 -0.575863815960474 0 0.698756492463872 0 0 0 0 -0.7860130664194 0 0 -0.940800306969322 -0.772522855200805 0 0 0 0 -0.963539423653856 0 0 0 -0.78968107025139 0 0.731827686075121 0 0 0 -0.974524690187536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.783726399648003
0 0 0 0 0 0 0 0 0 0 0 0 -0.962800700450316 0 0 0 0 0 0 0 -0.818191093858331 0 0 0 -0.711667211493477 0 0 0 0 0 0 0 0 0 0.538656106800772 -0.627826585783623 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.538751909858547 -0.580660140025429 0 0 0 0 -0.829596489202231 0 0.75099063385278 0 0 0 0 -0.739563293638639 0 0.84084539313335 0 -0.739886127179489 0 0 0 0 0 0 -0.978171814582311 0 0 -0.792214527027681 0 0 0 0 0 -0.921349842799827 0 0 0 0
0 0 0 -0.925079241045751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.898956384975463 0 0 0 0 -0.898849753895774 0 0 -0.695781462360173 0 0 -0.631059862207621 0 0 0 0 0 0 0 0 0.619630976463668 0 0.51958053803537 0
0 0 0 0 0 0 0 0 0 -0.723864091094583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.904646684415638 0 0 0 0 0 0.716424858779646 -0.500714621506631 0 0 0 0 0 0 0 0 0.667332671582699 0
