2 0 1 31 0 16 0 11 8 4 0 0 10 0 18 24 56 31 37 6 0 0 2 0 3 72 29 7 31 9 10 4 3 4 4 0 0 4 0 0 2 233 1 0 1 0 0 0 0 2 2 78 0 0 4 3 0 0 0 117 0 136 0 99 0 302 19 1 0 242 0 12 73 0 2 0 1 3 84 55 15 14 6 0 7 0 0 10 5 4 0 953 0 2 0 6 0 0 10 14
0 0 0 26 1 0 1 1 0 0 1 4 1 5 7 2 11 103 0 2 2 0 1 20 0 1126 0 0 20 0 22 41 0 0 0 0 1 3 0 0 61 0 0 0 0 0 0 17 3 1 0 0 8 0 0 9 0 10 3 1 0 0 0 10 0 2 2 0 5 2 0 2 0 0 1 0 0 0 0 0 0 0 0 1 0 1 7 0 1337 0 97 79 0 0 0 2 0 20 0 0
0 2 12 11 0 0 0 0 0 0 0 11 1319 4 2 32 5 4 10 1 0 1 0 2 4 130 4 1 12 0 1 8 10 4 0 0 9 0 0 0 1 10 1 57 1 1 1 21 59 339 1 0 0 11 0 1 10 0 3 2 2 17 0 0 0 7 6 0 0 10 0 0 3 0 4 2 0 6 0 0 0 2 0 0 0 0 55 0 0 13 1 223 0 0 1 7 0 5 0 16
0 0 1 64 0 0 0 0 0 0 2 0 2 2 2 0 83 3 388 0 68 0 0 1 0 32 0 0 287 0 0 28 1 0 35 0 3 3 1 2 8 0 0 70 3 0 0 2 0 1004 1 0 0 5 0 0 1 0 0 1 0 5 0 0 0 54 22 0 54 3 30 0 117 0 0 0 0 1 0 0 10 3 0 3 0 2 3 9 0 0 4 6 0 76 13 0 21 1 3 0
18 0 9 3 0 0 0 0 1 0 0 0 14 0 0 2 20 0 2 79 0 3 0 6 0 6 9 0 3 0 0 9 0 59 22 0 66 2 0 0 1726 0 0 81 0 0 0 141 2 0 0 6 2 9 0 0 13 1 4 0 3 9 7 0 0 0 260 0 0 7 0 5 36 0 0 2 136 1 0 7 0 0 6 0 0 1 0 2 2 1 0 5 0 55 0 0 0 0 1 6
0 54 1 149 0 1 0 0 0 0 4 0 4 93 1 1 2 885 1 0 0 8 0 1 0 0 0 0 1 168 6 0 88 9 0 0 1 0 0 0 0 0 0 3 0 0 1 2 0 1 69 2 0 0 0 5 0 0 19 12 0 0 87 16 0 9 26 0 0 5 0 0 6 0 0 0 53 0 0 16 0 49 13 0 5 0 1 1 3 3 0 66 2 0 0 8 0 1 3 0
0 12 3 7 0 1 0 2 7 0 0 0 0 169 0 0 103 3 52 2 55 0 0 1 2 5 40 0 2 7 1 15 2 1 5 0 3 0 1 0 6 0 0 1291 0 12 0 1 4 3 0 0 5 0 0 19 4 6 0 95 0 0 1 2 0 4 14 0 3 41 1 0 57 2 0 0 2 14 1 6 0 1 10 3 0 2 0 0 2 7 0 3 3 3 0 0 0 7 0 0
0 4 0 3 0 7 0 0 0 0 0 2 0 2 26 13 97 1 1596 1 1 13 1 97 0 45 5 9 0 8 0 0 1 1 3 0 1 0 1 0 0 28 0 4 0 1 0 8 0 0 0 22 0 0 0 2 1 0 0 1 2 1 0 0 1 15 34 2 14 1 17 2 19 0 2 0 2 0 168 3 4 0 15 1 3 3 30 0 91 17 1 5 1 14 7 0 2 8 5 0
0 2 0 5 0 0 76 0 1 1 362 3 0 8 18 3 0 114 34 3 0 0 8 25 1 129 4 0 8 0 1 9 0 1 0 2 6 0 3 1 2 18 17 1 0 0 0 1024 0 2 0 0 0 4 0 0 0 0 0 0 0 4 8 0 4 5 3 8 7 440 0 5 4 7 0 1 0 0 0 1 0 3 0 5 0 1 1 2 158 2 12 105 0 4 60 0 1 0 2 6
0 6 0 4 1917 0 0 1 0 3 0 1 0 0 39 0 1 2 0 0 0 1 0 6 0 148 0 2 14 0 1 2 0 0 0 0 0 0 20 0 6 0 0 2 0 0 0 2 0 0 1 0 0 0 0 1 6 0 0 1 0 7 0 0 1 0 12 0 16 12 8 0 0 0 1 0 0 0 0 1 0 3 0 11 0 0 0 2 3 0 87 0 0 5 1 2 0 0 1 0
0 14 0 50 0 0 0 0 1 0 3 0 0 30 1 45 11 9 226 527 1 93 19 887 0 65 27 6 9 4 1 0 4 1 1 0 0 7 0 2 0 1 0 1 0 0 0 133 0 67 1 0 27 1 1 0 11 0 0 0 0 3 19 1 0 103 13 1 0 3 0 4 2 0 0 5 0 0 0 2 0 0 3 1 13 0 0 0 83 0 0 260 4 13 0 0 18 9 0 191
