0 0 0 -0.622109167743474 0 0 0 0 0 0 0 0 0 0 0 -0.74855540425051 0.583507583593018 -0.5373835520586 0 0 0.962546056020074 0 0 0.502749727922492 0 0 0 0 0 0 0.981806797790341 0 0 0 0 0 0 0 0 -0.780446714488789 0 0 0 0 0 0 0 0 0 -0.702330683008768
0 0 0 0 0 0 0 0 0 0 0 -0.840562513913028 0.523208618280478 0 0 0.806931299273856 0 0 0 0 0 0 0 0 0 0 0 0 0.990498984465376 0 0 0.708654133952223 0 0.917029453557916 0 0 0 0 -0.940569534315728 0 0 0 0 0 0 -0.728310168138705 0 0 0 0
0 0 0 -0.781120285275392 0 0 0 0 0 0 0 0 0 -0.937781130895019 0 0 -0.573955446016043 0 0 0.878251818241552 0 0 0 0 0 -0.882747313939035 0 0 -0.788050296367146 0 0 -0.578205023310147 0 0.512399036088027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.879120895406231 -0.642355932854116 0 -0.861622523749247 0 0 0 0 -0.556881928932853 0 0 0 0 0 0 0.926006066380069 0 -0.793852381058969 0 0 0 0 -0.885791595326737 0 0 0 0 0 0 0 0.661505170864984 0
0.622064984054305 0 0.569105373695493 0 0 -0.61508548236452 0 0 0 -0.521317193284631 0.817589472047985 0 0 0 0 -0.917709057102911 0 0 0 0 0 0.742990060360171 0 0.958458833396435 0 -0.734793753712438 0 0 0 0 0 0 0 0 0 0 0 0 0.955280138761736 0 0 0 0 0 0 0 -0.675581334624439 0 0 0
0 -0.914098295615986 0 0 0 -0.967671996448189 0 0 0 0 0 0 0.766594591550529 0 0.940261738724075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.661230507772416 0 0 0 0 0 0 0 0 0
0 0 0.557540270267054 0 0 0 0 0 0 0 0 0 0 0.643256144714542 0 0.881117386627011 0.856866670190357 0.531243199366145 0 0 0 0 -0.771079373895191 0.896074833464809 0 -0.709668458905071 0.724467436550185 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.94395510177128 0 0 -0.802725529763848 0 0.643714786041528 0 -0.930660132900812 0.851838241796941 0
-0.743957578786649 0 0 0 0 0 0 0 0 0.994178537628613 -0.841522826114669 0.857842643279582 0 0 0 0 0.589661680278368 0 0.696968046831898 0 0 0.948299080715515 -0.622821417637169 0 0 0 0.740375369321555 0 -0.804635349311866 0 0.690091648255475 0 0 0 0 0 -0.709664865164086 0 0 0 -0.545975029934198 0 0 0 0 -0.511847933521494 0 0 0 0
-0.502575647900812 0 0 0 0 0.811577254557051 0 0.614138783654198 -0.72529839980416 0 0.527460579760373 0 0 0 0 0.984573829802684 0 0 0 0.848331832326949 0 0 0.899900337099098 0 -0.515740500530228 0 0 0 0 0 0 0 0.859627985861152 0 0 0.727377821342088 0 0 0 0 0 0 -0.976726414752193 0 -0.802779645076953 0 0 0 -0.820971074630506 0
0 0 0.535516612930223 0 -0.744758273474872 0 0 -0.751179465674795 0 -0.725928677245975 -0.542404600419104 -0.776482439367101 0 0 0 0 0 0 0 0 -0.663597582723014 0.511760719469748 0 -0.851778668817133 0 0 0 0 0 0 0.887510614120401 0 0 0 0 0 0 -0.60897596902214 0 0 0 0 0 0 0 0 -0.784542142180726 0 0.949258316541091 0
0 0 0 0 0 -0.556629827478901 0 0 0 0 0 0 0 0 0 0 0 -0.924125729128718 0 0 0 0 0 0 0 0 0 0 0.880272544221953 0 0 0 0 0 0.595177817041986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-0.716300010913983 0 0 -0.518953838502057 0.673215944552794 0 0 0 0 0 0.69090293336194 -0.911005709785968 0 0 0 0 0.752742516575381 0 0.841286597657017 0 0 0.847831372404471 0 0 -0.842810810543597 0 0.731646055472083 0 0 0.658708614879288 0 0 0 0 0 0 0 0 0 0.659378981799819 0 0 0.704441056703217 0 0 0 0 0.835861240746453 0 0
0 0.885157065582462 0.525916631566361 0 0 0 -0.789320474956185 0 0 0 -0.974264637799934 0 0 0.699346555862576 -0.630183478700928 0 -0.580361960688606 0 0 0 0 0.512150638503954 0 0 0 0 0 0 0 -0.684010131168179 -0.620536689413711 0.526153976563364 0 0 0 0.500063903396949 0.824106764630415 0 0 0 0 0 0 -0.743340323795564 0 0.714667493011802 0 0 0 -0.781831839121878
0 -0.510041089379229 0 0 0 0 0 0 -0.867723847040907 0 0 0 0 0 -0.55626213515643 0 -0.94151299924124 0 0 -0.580546688172035 0.893008977524005 -0.622369209537283 0 0 0 0 -0.62664246163331 0 0 0 0 0 0 0 -0.566587030421942 -0.852872594608925 0 0 -0.898129505105317 0 0 0 0 0 -0.637665611342527 0 0 0 0.688815615605563 0
0 0 0 0 0 0 0 0 0 -0.816223084577359 0 0 0.841119644115679 0 0 0 0 0.929581256583333 0 0 0 0 -0.727627289365046 0 0 0 0 0.602742596063763 0 0 -0.676058524404652 0 0 0 0 0 0 0 -0.530331764020957 0 0 0 0 -0.720096958335489 0 0 0 0 0 0
0 0.939589953748509 0 0 0 0 0 0 0 0 -0.989663768559694 0 0 0.939599005272612 0 0 0 0 0 0 0 0.973893799353391 0 0 0 -0.622708867536858 0 0 0 0 0 0 0 0.725127720972523 0.513206830713898 0 0 0 0 0 0 -0.727400119998492 0 -0.916138038621284 0.639389133313671 0 0 0 0 0.627340419450775
0 0.676932606613263 0 0 0 0 0 0 0 0.717824194929563 0 0 0 0 0.616165685118176 0 0 0.903260653605685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.563813957385719 0 0 0 0 -0.587040646001697 0 0 0 0 0 0 -0.58719713089522 0 0 0
0 -0.878860603785142 0.990916633047163 0.690079739782959 0.711651135701686 0 0 0 0 0 0.994940701522864 -0.608985301339999 0 0 0 0 0.643697647028603 0 0 0 0 0 0 0 0.629176663001999 0 0 0 0 0 0 0.641091448720545 -0.816246327827685 0 0 0.798107538721524 -0.927713681012392 0.56484576233197 0 0 0 0 0 0 0 0 0 0 0 -0.566711700870655
0 0 0 0 0 0 0.830221654381603 0 0 -0.723266007262282 0 -0.576948024216108 0 0 0 0 0 0 0.677827386651188 0 0 -0.841164644341916 -0.509657284943387 0 0 0 0.710464081261307 0 0 0 0 0 0 0 0 0 0 0 0 -0.862584925023839 0.93039626989048 0 0 0 -0.535924478783272 0 0 0 0 0
0 0 0 0 -0.880811667535454 0 0 0 0 0.630589682376012 0 0.909796740626916 0.596625608857721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.534662351361476 0.696989572956227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.591597951250151
0 0 0 0 0.647255886346102 0 0 0.92172405088786 -0.768155711237341 0 0 -0.869087579660118 0 0 -0.840746570727788 0 0.59882739756722 0 0 0 -0.871559240622446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.680587132344954 -0.850173668353818 0 -0.92569037724752 0 0 0.817659408319741 0 0 0 0 0 -0.817036974825896 0
0 0 -0.597777408664115 0 0 0 0 -0.999369545374066 0 0 0 -0.812103448086418 0 0 0 0 -0.67090191366151 0 0 0 0 0 -0.597473643254489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.801424053497612 0 -0.681755264522508 0 0 0.832348988740705 0.746192856924608 0 0 0.675254302099347 0
0 0 0 0 -0.81489739951212 0 0 0 0 0 0 0 0 0 0 0 0 0.587057882919908 0 0 0.867484523681924 0 0 0.674674898269586 0 0 0 0 0 0 0 0 -0.716992855654098 -0.667246133787557 0 0 0 0 0 0.893062396789901 0 0 0 0 0 0.700725965783931 0 0 0.650554012390785 0
-0.63985170039814 0 0 0 0 0.836757906829007 0.731664389837533 0 0.575491740833968 0 -0.922868572059087 0 0 0 0 0 -0.721109572681598 0 0 0 0 0 0 0.5478627004195 0 -0.859214072115719 0 0 0 0.853390410775319 0 0 -0.826511529972777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.975385481491685 0 0 0 0.996544732246548 0 0 -0.748882971005514 0 0 -0.649476637830958 -0.761790842749178 -0.728728618123569 0 0 0 0 0 0 0 0 0 0.603615602478385 0 0 0 -0.762698856531642 0 0 -0.579476825310849 0.711646262439899 0 -0.985134161426686 -0.652614967781119 0.510730598936789 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.969928696169518 -0.57755949778948 -0.54242823808454 0 0 0 0 0 0 0 0 -0.563280801172368 -0.63545997638721 0 0 0 0 0 0 0 0 0.912514176219702 0 0 0 0 0 0 0 -0.593280094559304 -0.804365640622564 0 0 0 0 0.993914520135149 0 0 0 0.880015835515223 0 0
0 0 0 0 -0.704903688048944 0 0 0 0 0 0 0 0 -0.805279781809077 0 0 0 0 -0.951964142848738 0 -0.606421308359131 0 0 0 0 0 0 0 0 0 0.944410997908562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.525395214208402 0 0.61758545669727 0 0
0 -0.87139226810541 0 0.676347619039007 0 0 0 0 0 0 0 0 0 0 0 0 -0.978097836719826 0 0 0 0 0.820700643584132 0 0 0 0 0.625084707862698 -0.890967381303199 0 -0.868017512140796 0.551704916753806 0 0 0 0 -0.509920402080752 -0.977313547628 0 0 0 0 0 0 0 0 0 0 0.778461901005358 0 0
0 0 0 0 0 0 0 0 0 0 0 0.996226857532747 0 0 0 0 0 0 -0.513727507437579 0 0 0 0 -0.698664061026648 0 0 0 0 -0.890678202616982 0 0 0 0 0 0 0 0 0.838053987012245 0 0 0 0 0 0 0 -0.770089419325814 -0.830102116800845 0 0 -0.795068413368426
0.948565439553931 0 0 0 0 0 0.713792947004549 0 0 0 0.809513794491068 0 0 0 0 0 0 0.883792131440714 0.899909360799938 0 0 0 0.813354723504744 0 0 0 0 -0.82165589206852 0 0 0.54496122058481 0 0 0 0 0 -0.528507241164334 0 0 0 0.729710222920403 0 -0.816365107428282 0 0 0 0 -0.571337239816785 0.598100717412308 0
0.676002722233534 -0.800470265443437 0 0 0 0.827000436722301 0 0 0 0 0 0 0.858461354393512 0 0 0 0.523105942527764 0 0 0 0 0 0 0 0 0.531237110262737 0 0.619164649164304 0 0 0 0 0 0 0 0 -0.855910539394245 0 0 0.841622186824679 0 0 0 0 0 0 0 -0.555041763233021 -0.513025713386014 -0.645593926776201
0 0 -0.853831675602123 0 0.57965964928735 0.952664206619374 0 0 0 0 0 0 0 0.941632520291023 0 0.773602872621268 0.686488753417507 0.79471302672755 0 0 0 0 -0.744894249830395 0 0 0 0 0 0 0 0 0 0 0 0 0.755709039978683 0 0 0 0 -0.546295718639158 0 0 0 0 -0.91415729210712 0 0 0 0
0 0 0.722604116541333 0.760678707854822 0 0 0 0 0 0 0 0 0 0.626804335508496 0 0 0 0 0 -0.505297231255099 -0.600538569502532 0 0 0 0 0 0 0 0 0 0.819305177778006 0 0 0 0.648368904832751 0 0 0 0 0 0 -0.770835962030105 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 -0.779499269090593 0 0 0 -0.939685372402892 0.96033230656758 0 -0.63249097764492 0 -0.786243565380573 0 0 0 0 0 0 0 0 0 -0.907779768574983 0.897167497663759 0 0 0 0 0 0 0 0 0.829186078044586 0 -0.894985290593468 0 0 0 0 0 0 -0.890908706467599 0
-0.9196782191284 0 0 0 0 0 0 0.676858209189959 0 0 0 0 0 0 0 0 0 0 0 0.853837806731462 0 0 0 0.952480717911385 0 0.859345017466694 0 0 0 -0.703451794455759 0.619612001464702 -0.87811737973243 0 -0.963887581950985 -0.82373537577223 -0.658333732746542 0 -0.679213936207816 0 -0.707873333361931 0.591112727066502 0 0 0 0 -0.651400371338241 0 0 0 0
0 0 0 0 0 0.839341055834666 0 -0.968523169052787 0 0 0 -0.513843378284946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.5758432734292 -0.850979794398881 0 -0.94716302677989 0 -0.861556603224017 0 0.806567030958831 0 0 -0.607497044140473 0 0 0 0 0 0 0 0 0 0
