0 0 0 0 0 0 0 0 0 0.618273230153136 0 0 0 0 0 -0.851478417636827 -0.734634959837422 0 0 0 0 0 0 0 -0.797151872538961 0 0 0 -0.69986616470851 0 0 0 0 0 0 -0.744183975737542 0.667744140839204 0 -0.90120405331254 0 0 0.51657780399546 0 0 0 0 -0.684191935113631 0 0 0
0 0 -0.80408540845383 0 0.920255255536176 0 -0.773162033292465 0 0.68189704103861 -0.558805384906009 0 0 0 0 0 0 -0.828129392117262 0 -0.738644112017937 0 0 0 0.85698187595699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.918240897357464 0.796955121448264 0 -0.673681536572985 0 0 0 0 0 0 0 0.964000551379286 0
0 0 0.905413216911256 0.569457661127672 0 0 0.702837146818638 0 0 0 0.513933338690549 0 0 0 0 0 0 0 0.958778197411448 0 0 0 0 0 0 0 0 0 0 -0.602577402954921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.630854691728018 0 0.968504186021164 0 0 -0.586990930722095
0 0 0 -0.579663681564853 0 0.577900529024191 0 0 0 0 0 0.836554186884314 0.95230700680986 0 0 0 0 0 0 0 -0.889092243625782 0 0 0 0 0 0 0 0 0 0 0.578543758601882 0 0 -0.54413796949666 0 0 -0.663979354663752 0 0 0 0 0.695564642897807 0 0 0 0.825486634741537 0 0 0.745910452329554
0 0 0 0 0 -0.906759719830006 -0.717890657135285 0 0 0 0 0 0 0 -0.77286291483324 0 0 0 0 0 0 0 0 -0.966318933176808 0 0.686603416921571 0.84362557483837 0 0 0 0 0 0 0 -0.670226686284877 0 0 0 0 0.728630955563858 0 0 -0.821890909341164 0 0 0 0 0.744122284930199 0 0.622630608500913
0 0.939797649509273 0 0 0 0 0 0 0.602648533182219 0 0 0 0.703384903725237 0 0 0 0 0 0 -0.828203806537203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.825435961829498 0 0 0 0 0 -0.634125455166213 0
0.741087347152643 0 0 0 0 0 0.629611065960489 0 0 0 -0.820741961710155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.910361750982702 0 0 -0.674866002285853 0 0 0 0 0 0 0 -0.808895656606182 -0.87255740002729 0 0 0
0 0 0 0 0 0 0 -0.803845595102757 0 0.857771218870766 0.677298165275715 0 0 0 0 0 0 0 0 -0.739033335354179 0 0 0 0 0 0 0 0 0 0 0.819876389228739 0 0 0 0 -0.573367313132621 0 0 0 0 0 0 0 -0.853812161367387 0 0.616748528787866 0 0.543681584647857 0 0
-0.979176158201881 0 0 -0.733928939793259 0 0 0 0 0 0 0 0 0 0 0 0 -0.682252514641732 0 0 0 0 -0.667320927139372 0 0 0 0 0 0 0.746663378668018 0.924917402560823 -0.528191317571327 0 0 0 -0.781036956817843 0.845582262729295 0 -0.87117124767974 0 -0.694294704124331 0 0 0.621337357209995 -0.539138921187259 0 0.503903827047907 0.834362051915377 0 0 0
0 -0.826931432005949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.579058247851208 0 0 0 0 0 0 0 0 0.649985371157527 0 0 0 0 0 0 0 -0.536284584319219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.500001159496605 0 -0.784012080985121 0 0 0 0 0 0.861236756201833 0 0 0 0 0 0 0 -0.851570129510947 0 0 0 0 0 0 0 0 0.502329046255909 0 0.583805416012183 0 0.92890763154719 0 0 0 -0.950384820229374 0.718765602912754 0 0 0 0.9078731831396 0 0 0 0 0 0.816995251807384 0 0 0
0 0 0.943924674182199 0.639100574422628 0 0 0 0 0 -0.632436550687999 0 0 0 0 0.620408386690542 0 0 0 0 0 -0.775455561233684 0 0 0 0 0 -0.81269356328994 -0.985892981290817 0 -0.701175806112587 0 0 0 0 0 0 0.622694843099453 0 0.880069315666333 0.713388359406963 -0.941183801041916 0 0 0 0 0 0.822177565889433 -0.735889747040346 0 0
0 0 0 0 0 0 0 0 0 0 0 -0.703896938357502 0 0 0 0 0 0 0 -0.784589959657751 0 0 0.9402121034218 0 0 0 0 0.894259277847596 0 0 0 0 0 0 0 0 0 -0.56375406589359 -0.772288528853096 0 0 -0.870608993573114 0 0 0 0 0 0 0.827923879725859 0
0 0 0 0 0 0.738558345939964 0 0 0 0.979618188343011 0.702833193354309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.529580935020931 -0.918726825970225 0 0 0 0 0 0 0 0
0 0 0 0.86483878782019 0 0 0.86524980457034 -0.668040624237619 0 -0.939401921699755 0 0.545566863962449 0.844245037413202 0 0 0 0 0 0.790017047547735 0 0 -0.808481664629653 0 0 0 0 0 0 0 0 0 0 0 0 0.802514999988489 -0.985040099592879 0 0 0 0 0 0 0 0 0 0 -0.562384270015173 0 0.753332572523504 -0.604261540574953
