0 0 0 0 0 0 0.724218499381095 0 0.848465349408798 0 0 0 0 0 0 0 0.80742892192211 0 0 0 0 -0.893967857351527 0 0 -0.903382387943566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.984491552226245 0 0.794929579948075 0 0
0 0 0 0.810139408102259 0.612596885999665 0 0 0 0 -0.805029665003531 0 0 0 0 0 0 0 0 0 0 0 0 0 0.753198411432095 0 0 0.566815806203522 0 0 0 0 0 0 0 0 0 0 -0.817049476434477 0.512858755886555 0 0 0 0 0 0 0 0 -0.566155699430965 0.652460966142826 0
0 0 0 0 -0.923179596080445 0 0 0 0 0 0 0 0 0 0.751085061347112 0 0.687652834691107 0 0 -0.889388270210475 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.742479254608043 0 0 0 0 0 0 -0.892989083775319 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 -0.878906659549102 0.983696797396988 0 0 0 -0.989533177460544 -0.534870716743171 0 0 0 0 0 0 0 0 -0.800708610448055 0 -0.867709220736288 0 0.790149030508474 -0.54763074463699 0.741887334384955 0 0 0 0 0 0 0 0 0 0.867572807823308 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 -0.822377153672278 0 0 0 0 0.931007953826338 0 0 -0.871540814172477 -0.515305404900573 0 0.693564036977477 0 0 0 0.992766715353355 0 0 0 0 0.689395417459309 0.974266206845641 0 0 0 0 0.650952765252441 0 0 0 0 0 0 0 0 0 0 0 -0.530242205248214 0 0
0 0 0.829736326006241 0 0 0 0 0.992766773677431 0 0 0 0 -0.508532091742381 0 0 0 0.773310254910029 0 0 0 0 0 0 0 0 0 -0.53056980331894 0 0 0 0 0 0 0 0 0 0 0 0.541285160928965 0 0 0 0 0.983615853008814 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 -0.980139450519346 0 -0.653847214649431 0 0 -0.947609568363987 -0.94395030871965 0 -0.784773586899973 0 0 -0.832548124133609 -0.535625494783744 0 -0.508340324042365 0.921471204026602 0 0 0 0 0 0 0 0 0.811372382799163 0 0.844460022752173 0 0 0 -0.6515629083151 -0.696620933827944 0 0 0 0 0.972194677218795 0 -0.983773457701318 0
0 0 0 0 0 0 0.695679289870895 0 0 0.504014121368527 0.876515362760983 0 0 0 0 -0.581335548660718 0 0 0 0 0 0 0 0 0 0.716262654284947 0 0.511488431831822 0.670469131320715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.749346523545682 0 0 0 0 0.640201568021439 0
0.81983428588137 0 -0.933531536487862 0 0 0 0 0 0 0 0 0 0.969598100171424 0 0 0 0 0 -0.576128681306727 0 0 0 -0.94640978903044 0 0 0 0 0.503245814936236 0.577003380516544 0 0 0 0.735985096660443 0 0 0 0 0 0 0 0 0 0 -0.70049059134908 0 0 0 0 0 0
0.779841323848814 0 0 0 0 0.68590898218099 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.924919029930606 0 0 0 0 0 0 0 0 0 -0.759036983479746 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.768066021846607 0 -0.995825416757725 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.707958565675654 -0.975436710519716 -0.613981142640114 0 0 0 0 0 0 0 0 0 0.626625397824682 0 0 0 0 -0.707512531545945 -0.876265374477953 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.802620086236857 0 0 0 0 0 0 -0.991725256084464 0.951898037688807 0 0 0 0 0 0 0 -0.562440915149637 0 0 0 0 0.931291261105798 0 0 0 0 0 0 0 0 0 0 0 0 0
-0.521922882297076 0 0 0 0 0 -0.69925027852878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.624917713925242 0 0 0 0 0 0 0 0 0 0 -0.970556173473597 -0.865129584213719 0 -0.502418219228275 0 0 0 0 -0.637499403906986 0 0
-0.780185955460183 0 0 0 -0.992023970466107 0.703163175843656 0.770292344386689 0 0 0 0 0 0 0 0 0.950637288740836 0 0 0.600019188132137 -0.700759512023069 0 0.880533101735637 0.666044131619856 0 0 0 0 0.832046624971554 0 0 -0.932891233358532 0 0 0 0 0.692757985088974 0 0 0 -0.595053432160057 0 0.723164768656716 0.579230748815462 -0.639886579010636 0 0 0 0 0 0
-0.556448217714205 0 0 0 0 -0.550774973235093 0 0 0.748069880995899 0 0.956396126304753 0.736100396839902 0 0 0.668816020945087 -0.904595117317513 0 0 0 0 0 -0.635233278735541 0 0.617380332900211 0 0 0.567401192733087 0 0 0 -0.91399188444484 0 0 -0.531383458408527 0 -0.517828504322097 0 0 0.524745099712163 0 0 0 -0.561737851588987 0 0.898769794614054 0 0.577116145170294 0 0.813008456025273 0
0 0 0 0 0 0 -0.974949484341778 0 0 0 0 0 0 0.61424640705809 -0.789426379022188 0 0 0.787879332783632 0 0 0 0 0 0 0 -0.762648870470002 0 0 0 -0.963427475770004 0.557015370461158 0 0.675579220987856 0 0 0 -0.605943711707368 0 0.605268648709171 0 0 0.691163948737085 0 0 0 0.611830953741446 0 0 0.618592906277627 0
0 0 0 0 -0.521595908561721 0 0 0 -0.620894760708325 0 0 0 0.826449037063867 0 0 0 0 0 0 0 -0.576010512886569 0 0 0.801835617981851 0 0.805953438044526 0 0 0 0 0 0 0 0 0 0 0.891972250770777 0.961880045826547 0.884847288834862 -0.781256017158739 0 0 0.588344679563306 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 -0.868062810855918 0 0.901756555656902 0 0 0 0.82141731493175 0 0 -0.724596564657986 0 0 0 0 0.525060784304515 0 0 0.650035643251613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.927151744603179 0
0 0 0 0 0 0 0 0 0 0.588787667569704 0 0 0 0 0 0 0 0 -0.839151641586795 0 -0.974034586804919 0 0 -0.882655503228307 0 -0.553603740059771 -0.73643468436785 0 0 0.574254294158891 0 0 0 -0.555951563408598 0 0 0 0 0.951725865597837 0 0 0 0.562745168572292 0 0 0 0 0 -0.60988676303532 0
0 0.589459401322529 0 0 0.909161511342973 0 0 0 0 0 0 0 0 0 0 -0.95001683011651 0 0 -0.834101917105727 0 0 -0.575204741442576 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.940092357108369 0 0 0 0 0 0 0 0 0 0 0 0 0
-0.527160973520949 0 0 0 0 0 0 0 0 0.949533571605571 0 0 0 0 -0.79915718943812 0.886590370209888 0 0.58474773785565 0 0 0 0 0.776843804167584 0 0 0 0.583397656213492 0 0 0 0 0 0 -0.912388020427898 -0.501433387282304 0.81795954296831 0.987606200273149 0 0 0 0 0 0 0.932965326705016 0 0 0.962674815789796 0 0 0
0 0 0 0 -0.983061412232928 0 0.587541441665962 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.910381777328439 0 0 0 0.724597051274031 0 0 0 0 0 0 0 0 0 0 0 -0.662755110650323 0
