7 14 3 0 3 0 0 9 252 7 1 1 0 0 0 0 4 1 0 3 1 1 32 0 21 82 23 0 20 2 1 1 3 0 1 1 189 0 7 0 0 3 11 0 4 2 3 1 0 61 2 0 9 2 0 1 1 0 6 111 1 1231 1 21 0 0 0 168 458 0 15 1 0 2 3 0 1 0 0 73 6 1 0 0 0 0 1 42 1 9 3 4 19 6 0 0 5 0 0 0
2 0 0 4 6 5 0 0 2 2 0 0 28 0 0 0 0 0 3 0 0 9 0 0 0 0 0 0 172 0 0 326 0 0 2 0 10 0 0 0 0 0 617 5 8 0 25 1 0 0 6 0 0 332 3 28 0 3 3 3 1 1156 1 0 0 44 2 2 0 2 0 56 0 1 12 23 0 0 0 0 0 0 1 6 0 0 3 0 0 109 0 0 0 0 0 0 1 40 23 0
0 3 0 32 6 0 1 4 76 5 22 5 532 0 8 1 0 10 0 2 0 2 0 1 146 393 14 1 0 82 3 5 5 7 0 0 21 0 0 6 203 0 19 0 1 1 108 0 0 4 0 0 29 2 6 405 151 0 16 196 11 0 0 38 0 0 0 0 8 21 137 3 6 2 5 15 0 111 188 2 3 0 1 0 0 0 0 0 0 0 0 1 32 10 0 75 3 0 0 7
85 362 0 15 0 4 3 1 12 0 15 0 50 1 5 1 2 0 0 6 12 61 80 2 117 0 257 6 2 30 0 19 0 0 0 0 11 0 5 2 419 0 3 0 0 2 2 0 0 17 53 8 249 1 3 34 0 155 5 11 42 5 1 3 0 0 0 437 693 8 1 0 0 0 0 0 24 39 3 0 41 0 0 1 0 0 7 0 0 52 1 2 63 22 1 2 0 0 0 62
1 35 0 0 0 0 0 0 0 963 35 0 0 0 4 0 50 0 20 2 0 1 0 2 1 0 0 1 3 0 3 0 0 7 0 0 0 0 0 4 0 0 1 1 0 0 13 123 0 645 1 0 4 1 1 10 0 0 0 0 2 43 0 2 6 0 5 77 13 0 0 0 2 5 1 0 0 9 1 0 3 0 1 0 0 0 555 0 4 0 0 7 1 0 0 0 0 0 0 4
6 7 0 0 1 24 4 0 54 43 11 1 0 24 3 2 1 0 25 9 117 133 1 1 4 0 11 4 3 6 1 10 1 42 0 0 1 3 0 1 2 225 209 0 16 7 21 1 0 3 10 2 0 0 22 61 0 26 0 14 3 1845 1 6 8 1 73 158 148 1 2 41 0 11 12 0 9 0 0 0 3 3 0 0 0 1 46 5 5 0 0 0 71 5 3 0 0 7 0 1
2 1 6 0 0 1 0 237 0 1 8 122 0 0 3 0 4 3 0 4 3 0 7 0 18 0 20 0 10 2 0 0 54 0 0 0 1612 0 0 0 1 0 1 0 0 18 20 0 0 0 2 0 90 2 0 27 138 0 1 28 3 2 0 2 3 0 0 0 10 1 19 0 0 0 0 0 0 0 1 0 2 6 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 3
90 17 0 1 2 0 0 0 0 26 4 11 1497 0 2 1 0 46 12 7 0 8 0 13 12 0 768 0 0 0 0 6 0 3 0 0 25 0 0 6 0 1 0 0 32 0 6 1 0 3 2 0 1 9 23 0 0 26 0 0 0 0 1 485 1 0 5 0 14 4 11 8 0 0 0 0 0 0 0 0 0 0 0 1 0 1 15 0 3 1 1 0 2 0 0 0 0 0 0 0
0 76 0 5 1 4 2 0 0 0 33 0 1 2 1624 41 14 25 1 13 5 45 0 186 16 40 9 0 57 2 7 0 1 1 23 2 0 0 0 122 9 0 14 0 0 28 5 3 15 1 93 0 12 0 0 8 2 4 0 0 0 1 0 41 1 0 0 2 0 0 5 0 6 0 0 8 0 1 497 0 3 0 0 0 4 0 1 1 0 10 0 0 0 0 1 58 0 18 1 35
0 2 3 0 32 0 0 38 0 14 1 0 0 91 40 12 9 8 1 5 1 99 22 0 3 2 10 0 0 2 0 0 0 5 0 0 28 0 18 0 5 5 128 21 1 11 0 153 5 18 40 0 6 0 2 125 2 0 0 1 11 26 0 12 35 3 1 46 3 0 1 2 1 0 0 0 1 0 1214 1 1 14 9 13 2 11 0 3 0 52 2 0 184 48 1 0 78 0 1 0
0 0 3 0 0 0 0 14 6 7 14 19 389 0 29 546 227 0 20 0 1 25 2 120 1 126 40 0 8 0 17 0 2 34 0 0 0 0 0 31 1 1 5 28 0 61 0 1 4 130 6 1 0 195 0 7 15 0 0 3 2 29 4 5 1 0 0 2 5 0 0 9 1 4 33 4 0 0 0 0 2 1 0 11 0 2 2 8 0 9 0 0 0 0 0 4 0 0 0 30
0 30 84 1 2 0 19 21 0 0 9 0 3 13 168 1 6 1 2 0 25 2 12 2 41 7 5 0 904 2 2 0 1 6 0 0 29 1 1 0 0 0 0 37 1 12 7 2 7 0 518 0 194 6 0 66 42 8 1 0 23 73 0 5 60 6 0 536 75 8 1 1 0 2 2 3 158 1 2 1 1 11 0 3 0 34 0 14 1 1 14 0 0 0 1 3 14 0 2 118
0 0 2 10 0 1 8 6 0 43 0 0 0 0 3 0 17 0 0 0 0 0 2 0 45 1 1 0 406 0 7 0 2207 0 0 3 25 52 0 1 0 0 1 0 0 9 0 0 19 17 7 0 51 0 0 0 5 0 1 0 0 1 0 0 0 0 0 0 0 18 1 0 1 0 1 0 0 10 0 0 1 0 2 2 0 2 0 0 5 5 0 1 8 0 0 3 0 0 0 0
78 11 2 0 0 16 0 24 26 1 65 0 17 8 0 53 5 2 0 8 0 0 1 0 3 13 1 4 798 15 1 3 3 0 0 1 5 0 18 0 13 1 179 64 3 2 0 1 0 4 188 0 112 20 3 281 1 0 3 64 2 7 3 82 4 1 9 6 6 0 0 0 0 0 1 0 2 1 0 8 0 6 11 0 33 0 10 0 7 11 2 0 0 40 2 0 2 0 0 411
564 2 0 0 2 14 223 5 1 3 27 1 1 0 27 0 26 0 51 0 0 1848 1 0 4 0 11 0 0 0 3 2 5 0 0 3 1 0 1 3 16 0 7 0 11 0 4 0 0 0 2 1 371 0 8 9 0 11 4 1 0 1 1 2 0 1 0 3 24 0 0 0 1 0 0 0 0 0 0 0 1 0 15 0 0 0 0 0 0 5 0 9 1 0 0 0 0 10 2 1
59 1 0 0 0 8 15 0 0 31 9 10 102 0 199 0 19 0 0 3 1 6 0 43 38 0 156 3 36 0 0 3 6 4 8 4 13 0 5 2 0 16 0 0 0 2 1 1 0 859 0 0 447 111 100 173 0 13 0 6 0 222 44 58 15 10 0 0 0 0 0 0 0 0 12 4 0 0 0 0 4 17 0 0 3 0 24 5 1 7 0 7 0 2 0 0 3 2 1 92
2 17 0 236 1 9 0 0 0 0 10 1 0 0 0 3 3 0 0 3 0 7 0 0 2 13 0 0 51 32 2 17 0 1 0 0 0 0 31 0 19 19 36 0 1 1 189 1 0 1 23 0 9 6 13 3 0 6 1107 487 0 4 0 7 0 0 20 11 33 114 0 15 0 0 4 8 1 1 0 2 0 0 2 1 1 0 2 0 25 13 0 0 0 0 2 21 0 3 0 2
23 137 29 0 16 8 3 3 0 19 0 3 0 0 5 1 334 2 0 10 0 1 48 1 24 18 5 0 186 1 0 2 138 11 0 1 1 0 22 0 32 15 28 28 15 12 31 0 8 131 716 1 23 5 1 34 2 0 9 67 1 4 0 4 0 0 1 15 110 3 4 1 14 2 68 0 4 6 57 46 2 7 57 0 6 0 11 2 4 28 3 2 1 0 1 7 13 0 4 2
6 0 2 1 0 1 0 0 3 1 280 0 1 0 3 0 0 1 7 2 0 193 0 19 32 0 5 0 7 0 0 1 0 0 0 6 4 0 2 0 8 133 31 0 19 14 0 0 0 0 0 0 71 0 2 0 0 0 0 306 0 0 0 2 19 4 22 0 4 3 0 33 1 0 0 14 4 0 1 0 1 0 0 3 530 2 0 2 0 904 0 0 1 1 1 3 0 5 0 0
0 1 0 0 1 0 1 0 2 0 10 0 0 0 0 0 0 1 0 1 2 1 0 0 28 0 0 4 0 6 0 0 0 2 0 0 0 0 0 0 6 0 1 0 0 2 0 0 1 0 1 0 6 0 0 0 0 0 0 0 0 593 0 2235 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 6 0 0 1 0 0 5 1 0 1 0 0 0
0 2 0 0 0 0 0 863 23 4 0 24 2 0 176 2 45 0 12 2 0 3 20 0 36 15 1 0 95 4 451 0 192 39 0 5 5 0 0 0 1 0 0 0 0 59 0 0 9 1 4 0 0 0 0 63 13 0 0 1 0 202 0 0 5 0 0 3 20 6 11 0 5 10 37 3 0 1 2 2 11 0 0 3 0 1 1 1 8 11 84 5 14 0 0 4 15 7 4 1
1 3 0 3 0 0 10 1 9 0 26 2 3 0 29 20 0 2 0 1 3 301 0 2 5 0 1042 13 0 59 2 5 0 2 4 0 0 0 0 0 6 0 85 0 0 0 2 3 0 0 3 13 177 2 3 1 1 5 11 5 0 1 1 0 0 41 27 21 0 0 3 0 0 4 11 0 0 0 0 0 0 0 0 0 0 0 0 11 0 885 6 1 8 208 0 0 0 62 25 4
0 3 0 14 11 3 41 0 0 2 102 106 5 0 61 18 48 5 0 1 4 41 9 29 41 29 86 2 0 2 1 61 16 1 5 0 0 3 15 153 35 0 6 0 0 11 0 0 0 4 5 0 4 1 0 21 0 1 3 54 4 0 3 0 1 6 0 13 12 1 59 1 3 2 11 1 3 9 4 0 5 4 10 8 14 2 31 0 16 1309 5 24 0 2 0 3 0 0 0 197
2 932 0 1 0 10 0 0 0 0 137 0 3 0 18 0 20 0 0 0 9 35 13 0 37 0 8 10 23 0 0 33 49 0 10 0 0 0 11 0 1 3 0 1 0 9 20 0 88 0 0 61 402 9 1 4 6 0 1 79 2 1 2 0 0 27 0 10 29 1 1 0 0 4 6 2 1 2 4 0 12 0 4 0 0 0 1 3 0 93 0 0 8 9 0 0 2 109 19 125
0 3 9 12 0 0 13 2 1 17 2 2 0 1 72 1 1663 0 1 0 1 41 0 1 5 24 6 0 787 2 15 0 2 0 0 4 0 0 1 1 0 1 25 4 0 0 0 0 14 0 1 0 53 2 0 35 313 0 3 0 1 0 0 0 1 40 1 5 0 13 0 1 9 0 19 2 0 6 0 1 80 0 1 0 0 0 0 0 8 9 0 0 1 0 1 0 0 30 0 3
1 5 0 0 0 0 1 78 3 3 0 15 0 1 246 0 124 0 0 0 5 141 169 0 74 2 61 0 2 1 0 9 548 1 3 0 1 0 2 0 0 1 0 0 1 96 1 0 12 18 4 7 103 0 1 0 189 1 37 50 4 6 0 0 0 3 0 24 669 1 43 0 0 1 17 0 0 7 7 71 2 1 0 0 0 0 0 2 1 252 0 1 64 1 0 0 1 33 0 5
3 19 6 0 0 0 1 2 4 0 22 0 7 5 0 10 0 59 1 8 0 0 0 5 10 0 115 2 18 26 1 0 0 0 0 1 1 0 2 0 48 0 59 67 5 66 27 2 24 1 26 0 5 17 1 168 0 0 14 11 8 36 0 1 0 2 1 177 106 0 0 0 0 1 1 0 75 6 74 1 0 0 0 5 0 3 28 0 13 1096 1 0 348 43 0 4 0 0 2 149
10 0 0 0 0 0 1 0 0 0 3 0 0 2 65 5 1 1 0 0 0 0 0 0 2 0 0 0 5 0 0 0 0 0 4 0 0 0 1 0 110 0 30 3 0 2 0 0 0 0 0 4 58 0 0 2221 6 1 0 22 1 66 0 0 0 0 0 145 2 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 13 7
1 244 7 0 0 0 0 0 6 0 0 0 0 0 300 1 0 35 13 27 2 10 0 474 17 0 310 0 0 0 0 0 4 1 12 0 0 0 0 0 35 3 63 0 17 2 4 0 0 0 1 0 15 2 5 0 0 768 1 20 0 5 2 0 0 18 0 100 120 0 0 26 1 2 0 1 6 0 1 0 1 0 0 0 0 0 3 1 3 187 0 7 1 0 17 2 0 0 0 0
6 11 0 0 4 0 4 0 5 1 1 23 0 0 139 124 1 0 0 6 0 180 6 0 27 23 1141 0 0 0 0 0 61 0 1 6 72 0 0 3 0 9 63 0 0 4 0 83 0 2 0 0 128 0 0 6 1 0 115 201 3 1 2 0 20 0 0 21 28 0 198 0 9 0 5 0 1 0 631 0 0 0 0 0 0 0 0 1 0 42 2 98 33 2 1 0 0 0 0 0
0 21 6 0 0 4 1 0 0 14 225 1 3 3 25 3 101 8 3 2 6 5 0 2 18 1 239 2 10 0 1 0 0 18 0 1 1 0 4 25 5 0 1 23 0 6 1 3 1 3 95 0 2 1 0 3 0 1 0 2 53 18 4 49 10 63 3 473 1 24 0 2 0 13 11 6 2 0 5 0 4 16 0 0 0 0 22 159 420 13 123 0 0 40 2 1 7 1 2 1205
0 277 0 0 1 0 0 0 1 0 4 2 7 0 79 0 0 0 0 4 0 6 1 423 27 1 43 0 38 7 20 0 0 0 5 1 0 0 0 0 2 1 69 0 0 0 12 4 41 0 3 0 408 0 2 1 108 0 0 5 0 6 0 3 37 0 0 2 12 0 1 0 1 0 0 0 0 3 421 12 2 0 0 0 0 0 0 0 0 4 1 3 2 2 0 0 0 0 8 0
0 353 65 0 0 0 9 0 0 1 10 0 21 2 0 0 15 2 6 1 133 0 2 2 0 0 15 0 11 7 1 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0 0 0 1 0 54 0 1462 10 0 12 0 0 0 4 0 31 1 6 3 0 0 523 81 0 0 0 0 0 0 0 3 0 4 1 2 19 0 0 0 0 0 7 0 0 2 0 0 2 1 0 0 0 1 3
0 2 0 2 18 6 28 0 1 0 57 0 1 2 2 1 359 1 0 0 0 10 1 0 11 14 134 2 144 0 0 36 0 0 0 0 72 6 0 25 1 0 75 5 0 0 0 0 2 0 1 24 13 2 0 1 0 0 5 31 615 6 5 7 0 0 81 6 1 3 0 1 1 0 0 0 0 5 17 0 0 0 4 0 2 0 0 15 5 888 82 0 1 25 0 0 0 143 0 0
0 10 2 0 0 24 25 0 0 0 1 0 0 0 3 1 0 1 114 14 21 2147 0 2 0 1 17 8 0 1 1 1 0 0 0 0 0 6 0 0 128 30 18 0 1 21 25 0 0 2 8 0 41 2 22 1 0 0 1 16 1 1 3 3 1 4 1 0 12 1 0 3 0 0 0 3 1 0 2 0 0 1 0 1 3 3 0 0 2 10 0 0 42 0 0 0 0 2 1 0
6 1 133 0 1 3 47 1 16 52 251 0 13 13 0 0 56 22 361 6 0 10 0 0 0 5 9 1 122 1 0 0 3 0 0 0 4 0 26 2 4 27 107 112 2 21 4 5 2 3 25 0 47 6 0 383 0 0 0 92 0 166 0 50 3 0 0 6 6 1 0 6 0 0 1 0 2 0 12 0 5 19 16 2 209 0 0 11 6 2 6 0 1 16 0 2 1 0 0 4
0 0 0 0 0 1 78 0 6 33 0 1 0 0 6 4 3 13 0 49 0 0 1 0 1 4 14 1 5 0 2 0 2 2 3 0 2 31 0 18 0 13 1517 0 0 18 1 2 0 8 13 1 0 0 0 2 0 0 4 53 2 1350 2 3 1 1 3 12 11 0 11 28 1 2 0 0 0 0 0 0 2 1 10 4 0 0 32 0 5 1 0 0 0 0 0 0 0 0 0 2
5 43 3 5 0 9 0 7 0 0 59 0 2 0 0 3 12 0 47 20 3 19 7 2 10 0 0 0 18 2 0 0 0 0 0 1 0 2 1 0 399 1 0 0 5 10 81 0 0 0 666 0 36 0 27 3 31 0 8 31 0 16 4 3 1 0 4 38 45 4 33 1 0 4 2 0 2 0 1 34 0 0 1 0 0 22 2 1 2 1 0 0 989 2 0 0 3 2 4 0
17 4 0 1 0 0 17 27 11 18 85 0 8 2 12 89 521 0 3 14 0 22 15 1 19 86 0 4 0 1 8 4 3 2 21 0 16 1 0 7 0 7 13 4 0 59 0 5 0 13 0 10 8 0 2 68 0 9 13 75 3 168 2 6 1 0 3 17 11 96 344 1 0 0 748 11 0 0 3 0 2 6 3 0 0 0 8 0 1 10 0 125 8 34 0 5 0 19 3 0
2 53 0 0 1 0 0 0 0 0 0 0 0 0 59 0 0 0 1 2 0 0 2 5 0 0 3 0 10 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 3 11 1 0 0 0 10 2 0 0 0 0 0 0 0 8 1 0 0 0 0 0 1 0 2395 2 1 0 8 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 1 49 1 0 0 0 0 0 0 0 99 0
4 14 11 0 0 5 0 1 1 0 198 8 18 0 4 89 3 3 0 20 27 2 0 0 0 0 10 0 2 34 0 3 10 1 0 0 3 0 1 0 10 0 2 3 0 195 331 0 0 0 0 2 73 6 0 1340 0 5 0 447 6 1 0 1 2 0 0 11 193 1 17 2 0 1 4 0 1 3 0 0 0 0 0 0 0 0 1 3 45 6 1 0 4 1 1 3 1 4 0 3
0 14 0 0 0 17 0 0 0 0 7 1 0 0 18 1 29 0 0 0 1 3 2 0 0 0 4 0 0 0 0 29 0 2 3 0 0 1 0 0 8 1 1 1 0 59 1 0 0 0 143 3 1 0 0 16 1 0 5 3 1 4 0 0 1 2 0 27 2 0 0 0 0 0 29 0 1 0 0 6 0 0 0 0 0 0 314 8 14 18 0 0 1 0 0 0 1 0 4 2344
1 5 2 0 4 5 8 2 0 1 53 0 8 32 746 0 0 12 23 11 0 33 1 0 17 0 21 0 3 2 0 0 92 19 0 0 0 55 0 1 64 5 0 0 4 0 1 0 0 106 395 1 465 0 18 9 1 3 0 0 0 0 0 43 0 0 0 0 27 3 1 0 1 0 0 1 1 0 108 0 1 2 0 0 0 15 0 1 4 3 9 8 5 3 4 0 3 1 69 195
0 3 0 0 2 3 0 1 3 0 506 0 0 5 12 0 20 11 12 3 1 10 3 0 0 1 1 1 1 8 0 2 1 1 3 2 0 0 2 16 78 0 1 0 0 7 2 49 20 124 1 0 4 1 20 88 1 0 0 230 9 1381 5 4 0 4 6 12 0 14 42 16 0 32 2 0 4 8 0 0 0 1 0 0 1 2 125 0 92 1 0 0 115 0 2 0 3 0 6 8
0 0 2 0 0 0 0 0 3 0 25 0 0 0 1 0 2548 0 1 0 0 10 0 0 0 0 4 0 9 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 6 0 4 0 0 27 0 1 0 0 0 0 0 31 0 0 0 0 0 1 0 0 3 0 0 4 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0
0 0 0 0 0 1 1 0 1 9 215 2 0 0 1 10 0 0 6 0 16 3 0 8 15 1 9 0 5 0 1 2 1 0 17 0 0 0 0 1 1 1 65 0 28 42 0 1 0 12 23 0 3 6 23 126 0 0 1 13 0 796 0 2 56 328 0 3 0 1 0 50 0 2 2 1 1 0 26 0 0 3 0 1 1 0 6 0 0 66 0 0 0 5 2 0 0 2 0 34
0 185 0 2 0 3 9 29 0 0 22 0 2 15 57 15 5 0 6 3 37 3 2 0 1 3 2 9 0 18 0 124 0 102 733 0 0 0 0 32 38 0 62 0 0 9 0 0 2 0 16 0 2 0 0 4 0 4 123 0 0 2 0 0 0 0 4 356 6 3 60 0 0 7 2 0 1 1 1 0 1 0 0 0 0 2 34 280 1 0 166 20 28 276 0 1 1 0 5 109
52 0 0 3 0 9 0 25 1 55 0 10 4 1 1 2 0 3 0 1 0 16 2 179 41 1 35 0 12 13 2 0 53 0 85 3 1 49 4 1 7 100 176 0 1 707 47 7 0 5 31 0 60 228 3 3 1 0 2 53 0 7 0 15 2 0 0 7 1 0 42 3 0 0 0 0 0 0 165 4 4 3 209 1 1 6 1 0 0 0 0 2 4 20 26 0 2 6 0 13
