0 0 -0.871379208168946 0 0 0 0 0 0 0.688968100002967 0.689160122186877 0 -0.595385429332964 0 0 0 0 0 0 0 0.641381601570174 -0.70164886477869 0 0 0 0.73381085600704 0 0 0 -0.502653128351085 0 0 0 -0.88117835985031 0 0 0 0 0 0 0 -0.655376236187294 0 0 0 0 0 0 0 0
0 0 0 0 -0.594648338505067 0.811734507093206 0.606970019522123 0 0 -0.917238199734129 0 0 0.848708261037245 0 0 0 0 0.871767691685818 0 0 0 0 -0.732310217106715 0 0 0 0 0.589930384536274 0 0 0 0 0 -0.658685919945128 0 0.789607619168237 0 0 0 -0.959849204518832 0 0 0 0 0 0 0 -0.941259939456359 -0.555611094227061 -0.726255113841034
0 0.841217068140395 0 0 0 0 0 -0.509340765886009 0 0 0 0.793418522458524 0.846111990045756 -0.980324696982279 0 0 0 0 0 0 0 0 0 0 -0.911060878424905 0 0 0 0.59914332057815 0 0 0 0 0 0.522254226612858 0 0 0 0 0 0 0 -0.989513459149748 0 0.917190777370706 0 0.523307389812544 -0.569205074338242 0 0.884834477794357
0 0 0 0.997109383693896 0.52749817352742 0.795807443442754 -0.564005937078036 0 0 0 0 0 0 0 0 0 0 0.624397218809463 0 0 0 0 0 0 0 0 0.873476344859228 0 0 0 0 0 0 0.781498039024882 0 0 0 0 0 -0.758606149582192 0 0 0 -0.830008730990812 0 0 0.916498875943944 0 0 0
0 0 0 0 -0.561251330771483 -0.91110032889992 0 0 0 0 0 0 0 -0.911400158307515 0 0 0.951084804954007 0.531161443679594 0 -0.503697210806422 0 0 -0.998255609418266 0 0 0 0 0 0.616913970909081 0 0 0 0.551439967006445 0.806532180984505 -0.947005271795206 0 0 0 0 0 0 0.52426611399278 -0.524702465860173 0 0 0 0 0 0 -0.939893907518126
-0.863185829948634 0 0 0 -0.603712450829335 -0.935234046773985 0 0 0 0 0 0.841847021016292 -0.875381328631192 0 0 0 0 0 0 0 -0.777275481610559 0 0 0 0 0.794298397609964 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.993047880940139 0 0 0 0 -0.724597801454365 0 0 0 0 0.59165670175571
0 0 0 0 0 0 0 0 0 0 0 0.54061976808589 0 0 0 0 0 0 0 -0.719609564985149 0 0 0 -0.974029021570459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.768648051307537 0 0 0 0 0 0 0 0 0 0.628031117725186 0
0 0 0 0.623002355801873 0 0.892885085195303 0 0 0 0 0.786842037690803 0 -0.854986650287174 0 0 0 0 0 0 0 0 0 0.570419588126242 0 -0.840900491923094 0 0 0 0 0 0 0.550538484705612 0.985304355970584 0 0.634074492380023 0 0 0 0 0 0 0 0 -0.567727042827755 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 -0.643841748824343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.891038255183958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.948371627833694 0 0 0.744108489248902 0 0.945895798155107
0 -0.76837470929604 0 0 0 0 0 0 0.689039372839034 0 -0.541295909089968 0 0 0 0 0 0 0 0 0.88867612904869 0 0 0 0 0 -0.63027992087882 0 0 0 0 0.593003986403346 0 -0.644034847500734 -0.743186139385216 0 0 0 0 0 0 0 0 0.686246680445038 0 0 0 0.713225292041898 0.862713629379869 0 0
