0 0 0.756316617596895 0 0 0.957656258833595 0 0.927590386476368 0 -0.997796356794424 -0.640401099342853 0 0 0 0 0 -0.753824575454928 0 0 0 0 0 0 0 0 0 0.758273597923107 0 -0.993110144278035 0 0 0 -0.533179763238877 0.782092520385049 0 0 0 0 0 0 -0.95273557305336 0 -0.798680880689062 0 0 0 0 0 0 0
0.563790406449698 0.780474874540232 0 0 0 0 0 0 -0.907420023111627 0 0 0 -0.620230796514079 0 0 0.757946501602419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.619066587416455 0 0 0 0 0 0 0 0 0 0 0 -0.669338544947095 0 0 0 0 0.777499649208039 0 0
0 0 0 0 0 0 0 0 0 0.580903811147436 0 0 0 0 0 0 0.755451694247313 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.922921220888384 0 0 0 0 0 0 0 0 0 0 0 0.513733282103203 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.726758183096536 0 0 0 0 0 0 0 0.750353925279342 0 0 0 0.895549179520458 -0.752107441192493 0 0 -0.840633046347648 0 0 0 0 0 0 0.816774672479369 0 0 0 0 0 0.969305675593205 0 0 0 0 0.922346168197691 0 0 0
0 0 0 0 0 0 0 0 0 0 0 -0.884262185078114 0 0 0 0 0 0.708756960113533 0 0 0.831782811437733 0 0 0.551480089896359 0 -0.966226392774843 0 0.646095255156979 0 0.839760142727755 0.768106680014171 0 0 0 0 0 0.504278484382667 0 0 0.828419956611469 0 -0.972427497734316 0 0 0 0 0 0 0 0
-0.728506817598827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.798795244307257 0.526934423949569 0 0 0 0 0 0 -0.898088588030078 -0.502965688705444 -0.957788075087592 0 -0.633137657423504 0 0 0 0 0 0 0 0 0 0.693498165463097 0 0 0 0 0 0 0
0 0 0 -0.949361503589898 0 0 -0.967143760179169 0.607399312430061 0 -0.789349655737169 0 0 0 0 0 -0.998178732465021 0 0 0.92012971395161 0 0 -0.960637517273426 0 0 0 0 0 0.975840370403603 0 0.826365619082935 0 -0.828516612062231 -0.968649108428508 0 0 0 0 0 0 -0.834641048568301 0 0 0 0.722445672610775 0.794107439229265 0 0 0 0 0
0 0 0 0 -0.962948912405409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.692588672740385 0 -0.865486841998063 0 0 0.682841802597977 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.79712659039069 -0.583141488372348 0 0 0 0 0 0 0 0 0 0
0 -0.901552606839687 0 0 0 0 0 0 0 -0.680268476717174 0 0 0 0 0 0 0 0 0.659522561938502 0 -0.831788486917503 0 0 0 0 0.708828008268028 0 0 0 0 0 0 0 0 0 0 0 0 -0.800856776419096 0 0 0 0 0 0 -0.581094465102069 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.688128508510999 0.728533286601305 0 -0.934620508924127 0 0 0.544315387378447 0 0 0 0.823039895738475 -0.781323944916949 0 0 0 0 -0.718841252033599 0 0 0 0 0 0 0 0 0 0.944299799040891 0 0 0 0 0 0 0 0 0.702022493002005 0.983164487988688 0 0
