0 -0.964273935765959 0 0 0 0 0 0 0 0.653295079944655 0 0 0 -0.697551122982986 0 0.506500844843686 0 0 0 0 0 0 0 0 0 0.567643523216248 0 0.700529958121479 0 0 0 -0.728751242975704 0 -0.738190443022177 0 0 0 0.895662793074735 -0.785920768859796 0 0 0.986036232323386 0 0 0 0 0 0 0 0
0 0 0 0.501693756785244 0 0 0 0.809325071168132 -0.582082384731621 0 0 -0.872209833236411 0 0 0 0 0 0 0 0.694879696704447 -0.569967596675269 0 0 0 0 0.932356491684914 0 0.973370601423085 0 0 0 0 0 0 -0.922483775299042 0 -0.920084150275216 0 0 0 0 0 0.568686801125295 0 0 0 0 0 0 -0.846402841387317
-0.546572758117691 0 0 0 0 0 0 0.994581427425146 0 0.665094439405948 0 0 0.728682825574651 0 0 -0.879741764976643 0 0 0 0 0 0 0.915933787822723 0 0 0.563886376330629 0 0.563604194205254 0 0 0 0 0 0 0 0 0 0 -0.616795549402013 0 0.961207292508334 0 0 0 0 0 -0.846691071405075 0 0 0
0 0 0 0 0 0 0 0.845557341701351 0 0.950227149180137 0 0 0 0 -0.999036703258753 0 0 -0.749864037730731 -0.52879896434024 0 0 0 0 0 0 -0.927871125983074 0 0.847572281374596 0 0 0 0 0.810080328257754 -0.878579553682357 0 0 0 0 0 0.845389876398258 0 0 0 0 0 0.578252364066429 0 0 0 0
0 0 -0.785984860849567 0 0 0 0 -0.627458772622049 0.968726013437845 0 0 0 0 0 0 0.781714593875222 0 0 0 -0.725773792946711 0 0.949734117253684 0 0 0 -0.919876260217279 0 0 0 0 -0.609455764992163 0 -0.693937777541578 0 0 0 -0.822503590839915 0 0 0 0 0 0.805720691103488 -0.535916107008234 0 0 0 0 -0.987328215152957 0
0 0 0 0 0 0 0.672287162626162 0 0 0 0 0.530529403709807 -0.850773400976323 0 0.852872843039222 0 0 0 0 0 -0.784144719713368 0 0.82968199136667 0 -0.925175936194137 0 0.976614295621403 0 -0.50023631262593 0.946041430695914 0 0 0 -0.800755544565618 0 0 0 0.550540782278404 0 0 0.591143611352891 0 0 0 0 0 0 0 0 0
-0.813337696134113 0 0 0 -0.596914874156937 0 0 0 0 0 0 0 0.822443279903382 0 0 0 0 0 -0.614042308647186 0 -0.770157299819402 0 0 -0.805519950808957 0 0 0 0.724756671697833 -0.532448169658892 0 0 0 0 0 0 0 0.533080596127547 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.813569886493497 0 0 0 -0.61210808053147 0 0 0 0 0 0 0 0 0 -0.517520906403661 -0.777699155267328 0 0 -0.966573968180455 0 0 0 0 0 0.710359014221467 0 -0.872595485649072 0.794092653784901 0 0 -0.651689959457144 0 0 -0.960697861155495 0
0 0.750481571420096 0 0.903972644009627 0 -0.83827686321456 0 0 0 0 0 0 0 0 0 0.948274544556625 0 0 0 0 0.919891934725456 0.654253730899654 0 -0.680145024205558 0 0 0 0 -0.843265746138059 0 0 -0.800003468990326 0 0.597033777972683 0 0 0.726131510804407 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.967508340952918 0 -0.738764130626805 0 0 0 0.76511965773534 0 0 0 -0.552960773929954 0.608535642269999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.63400993286632 0 0.704626890248619 0 0.599018883774988 0 0 0 0 0 0 0 0 0
0 -0.747425288776867 0 0 0 0 0 0 0 0 0 0.847820844384842 0.956990713020787 0 0.671262116520666 0.999136147787794 0 -0.549219299689867 0 0 0 0 0 0.743759224307723 0 0 0 -0.562583309947513 0 -0.948033103835769 0.659200380323455 0 0 0.593722680350766 0 0 0 0 0 0 0 0 0 0 0 0.98183106619399 0 0.627924885950051 0 0
0 0 0 0 0 0.889745924505405 0 0 0.646682999795303 0 0 0 0.592576150782406 0 0 0 0.726462910068221 0 0 0 0 0 0 0 0 -0.760769535787404 0 0 0 0 0 0 0.946895408560522 -0.576471752836369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.907262199325487 0
0 0 0 0 0 0 0 -0.902069089701399 0.747600986389443 0 0 0 0 0 0 0.900295050581917 -0.585767971933819 0 -0.656335128238425 0 0 0 0 0 0 0 0 -0.547142969095148 0.990116385975853 0.694705595262349 0 0 0.947027335059829 -0.632456477964297 0 0 0 0 0 0 0 0.868123737513088 0 -0.826466058962978 0 0 0 0 0 0.989050595322624
0 0 -0.85740339756012 0 0 0 0 0.755227310582995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.911678942036815 0 0 0 -0.809783082921058 0.994133898057044 0 0 0 0.740346166305244 0 0 0 0.564869742956944 0 0 0 0 0 0 0 0 -0.917779451934621 0
