-0.443530182604688 -1.15964708333762 -1.94351206114764 1.21533885533706 0.411924481693096 -0.204231509326833 0.427019132307731 -1.71059481342003 1.91237576691262 -0.0621712430020844 -0.28618696703582 0.58214490236243 1.77978555476852 -0.81991270894153 0.556165864446469 -1.63223569944793 -1.56216620431191 -0.87810575794558 0.835061525256562 0.402293045817864 -0.617687653073896 -0.326648385696673 1.77130321066473 -0.736402475144755 0.458378354558009 0.586869235527672 -0.0823675020119388 1.04033321202288 1.48873931143869 0.348592978191743 0.306161575523215 -1.67091216612467 -1.03564914133621 -1.17595248567057 -0.733957274253765 -0.490686759094083 -0.0372246511699004 0.43024843883048 -1.43053552731119 0.417066020577983 -0.804522206108153 -0.866720079191603 -0.684936615379919 -1.08652242722271 0.141206226492825 -1.23547091495959 -0.14422470821217 -0.339961598714744 -0.280950171579059 -0.923435240382432
-0.449796130036823 0.325046540094509 0.0294908485738934 -0.287043380475285 -1.89545746250569 0.498755454193386 1.56193720037737 -0.903308656339015 -0.0779194596191159 -0.256475312814078 -0.649813733584927 -0.741527885526597 -0.744349659127216 -1.64140467655312 0.17925107038703 -0.213375006879159 0.0135796294884736 -0.68094003049275 1.88594913362898 1.13244437615425 -0.0341645051529628 0.06855352059339 0.0706098155983784 0.536260023225238 0.730735322721487 1.00053594718724 0.390436531510193 -0.744362378082477 -0.114778380485706 -0.75969076016349 1.60004082214505 0.73157439215428 0.690559780935657 0.0208003847231584 0.67158333375037 -0.00340529088532052 0.340722706365749 0.00565988437134461 -0.334976012116434 0.138115831065601 1.07087290822314 -0.803148304140129 -0.273337986990064 0.907449357658975 -2.08577579099214 1.18227079858858 -0.365592552694263 0.868743514461183 -0.751386446348793 0.573941394747854
0.0109535184257132 -0.312660169706575 0.898726884082898 -0.481800828205324 0.24931246852968 -0.590642688881345 -0.811522648576869 0.828769959780917 0.116494916530262 -0.4318318240185 1.03902775675513 -0.537858988207201 0.997740480899554 -1.17027186669471 0.694705632502512 0.346885881323816 -0.0580404374219174 0.804463243882707 -1.27578773265951 -0.371816489779449 -0.0601150468054948 -0.28378808028604 1.25781583915014 -1.4918530357668 0.484510682881126 -0.271832586662909 -1.43779522197375 0.605278858798037 -0.595211140567058 -1.56847418871302 0.292879907376435 -0.00877778160491984 -1.39601570687234 -0.482379719637054 0.588559673515274 -0.359949646082855 0.78808356676228 0.785331630790759 1.12681274125559 0.606320039102275 0.602827718246785 -0.476658824552952 -0.180252762334058 0.445562566670254 -0.00588944310380712 0.218965222225496 0.0597076284357563 1.48138480104296 0.685918499584469 1.75614536592696
-0.339461511891584 -0.144142184041792 0.238409234223219 0.312596669304711 -0.922478121724002 -0.234437450121158 0.351019684456883 -0.692983986760388 -1.42340657619922 0.70094681986225 0.684178792684443 0.0466986462943705 1.60653180168905 -0.453284866615125 0.775338227092969 0.69303323370101 1.70242278561485 -2.13740728585164 1.27804375363507 -1.66420371374474 0.511270791326194 0.328300085126622 1.14547288335018 -0.116859295981861 -1.32574736256772 -0.663850920035977 0.501236443296463 -0.706082737446489 0.874324028220268 1.10647608112726 1.84184283680066 0.190076297698616 0.120597499277664 1.28443480813804 -0.336145052967319 1.70521791619642 1.02952218272129 0.775238118922769 -1.33836810065934 -0.0923903331254031 -0.383375247799903 -0.316214485650489 0.149646093892148 0.0658040243068024 0.151023690599618 -0.718050487699486 -0.00420347998624966 0.0265730967791779 0.00199527840042727 -1.10378258681995
0.394329859755153 -0.270584007689726 0.516375656625479 0.15870519975265 -0.954381914300221 0.777113116790403 -2.09978400629693 -1.05609461259291 -0.67230403672371 0.435927622853409 1.06683463599308 -0.360751559374868 -1.69413048754417 0.932857206258246 1.523845138528 -1.38862686034615 1.90682509162259 -0.816228066787316 -3.13944821066059 1.25476698974754 -1.32714216179188 -2.04988249854937 2.48647661237562 -3.0502239402226 1.61284776397989 -0.430299329973222 0.208934227340184 0.475296884820157 0.332669686850433 -2.07664224170005 1.10541383069538 -0.805453209934856 0.412084261213614 0.0958653782494218 -1.59906309105229 0.142535757158065 -0.0417709048442105 -1.58149175074387 -0.396709339580532 0.311053984854202 1.14966933197323 1.14405366620975 -0.573791907857077 0.456432654951491 -0.748337505736936 0.636521921104012 0.542319476599415 -1.55702074988583 0.55560140877118 1.50357688173668
-1.47352525216714 0.603994513466316 -1.8890720026883 1.24059354003792 1.20625842929825 -0.348824562206376 0.660580475541446 -0.773034006756558 1.44350805742717 0.151088287410739 0.182965762739834 -0.965131196685294 0.448146628705189 0.402086242888003 -0.949366227135186 1.95335967776634 -1.10492304552599 -0.522262470180627 0.689149259788022 -0.429405190759716 0.243238768463561 -3.06149987563898 -0.436727610808971 0.327611790139399 0.543903466357732 0.196257419907089 -0.118966524404981 -1.90538666647154 0.900920762526092 0.0319876141110009 0.184723229641974 -0.270619558685398 1.34378690839176 0.37797414049087 -3.40184365894244 2.30550814177831 -0.589316916443018 -0.770301465396076 -1.40656812716605 -0.499270818114427 -0.287769521731219 0.313588584384135 0.282014878405951 -1.55134471564481 -0.180509748237757 1.1981902061557 0.113114478349495 -0.0545658479134752 -1.10575786617368 0.235134417903194
0.539952091443263 -2.22285204008165 0.342813583581317 0.440020716858655 -0.413355726151484 0.460823322261993 1.3586006621438 -0.0413781467689634 -0.174531335778101 -0.98333788092088 1.21653899806193 0.318495629375859 0.257575765097315 -0.556730607092725 1.48746274735538 0.0978722391950184 -0.185720783184951 1.78361690029669 -1.04552239654023 -2.83180003445859 -0.21867091139311 -2.32853932618939 -0.133101804411786 -0.591413622446172 -1.12448344998034 1.18527040775891 1.25885341710052 0.0391292142614503 0.103241385393587 1.57277185296107 -2.10014883155395 1.29267868186065 -1.06337369739917 -0.507380166879951 0.622137230310801 -0.266093082348832 0.724939993301399 2.06948366528757 -0.520833098745937 -1.0036555598623 0.37279663363503 -0.259707642096859 1.58994790852848 -1.11946985505024 0.440017409352141 -0.509851685938605 -2.36231732346749 -2.06485141136084 0.265193232833706 -0.807112881126084
-1.61514375737254 1.50600340828587 -0.741982572083719 -1.13686575787663 -0.534816933542437 -0.930610046228259 -1.58553546350143 -0.468327809164315 0.933252685806505 0.774902701488307 0.196554275449856 2.23151342487419 -2.01906397341589 -0.756031072904721 1.41843790229521 -1.31919633915692 0.50866721571696 -0.102635603201277 -0.0482006492847569 -0.381345664039197 0.834105108571282 0.371573040234298 0.3403232049825 2.3129105741893 1.58824856668187 1.01473177106353 1.05083314240745 0.0216273991085932 -0.544745768117513 0.0420079930324106 0.440234565368066 -0.912383649145561 0.318212913594031 0.748625138317902 -0.365241223465867 -0.636393624655147 -0.842730749020557 -0.84029950956246 0.140848507518461 -0.195935757225749 0.170420337408684 -0.00248580853755009 0.55765542025501 -0.983806080035907 0.498582593604532 -0.459892079940783 -1.80642496303321 0.926299646474466 1.13837344629861 -0.00961443267970653
-0.276178453162643 -0.74825864627232 0.654628528584774 0.0351424518929806 -0.610770719368072 0.30652667487558 -0.79500455374412 0.761255169133559 -0.831631039944322 0.0133962814042644 -0.236480223274447 -0.0957721349567558 0.492719992381119 -1.62620574046863 0.700027666380628 1.96052070313996 0.996445283976635 1.32087354822724 0.261681235138403 1.02617404049438 0.440711049736977 -0.344849829810078 0.34681688506168 0.354005630143448 0.524288074347299 -0.465588074760666 0.135191657846162 -0.0110249313065261 -1.49027783465099 0.885644949991054 0.158866186511033 -0.913739359171505 -0.358330898389306 0.265426550715806 -1.69673536607502 -0.357013760924126 0.985394286442634 -1.09613995368977 -0.057886395647971 -0.0716016643676434 0.347349131733003 -1.45487692688609 -0.263296968252999 -0.200622098871855 0.745967020497602 -0.053569176061988 -1.09125235442785 -0.278542449857846 -2.56211662349778 0.0951120567187103
-0.247069952204992 -0.202487871296608 0.145913645173899 -2.01623785253122 -1.26902438106967 0.760180364159888 1.42177533094584 -0.309404242152031 -1.18831781983479 -0.880696322213552 -0.778837487791354 -1.59016813840734 -0.818192741070421 1.17819599989781 -0.550118449032545 0.421205630260462 1.41668042273954 0.817388270789307 0.156393789683967 0.414354186396703 0.113152291072702 -0.169464222273234 -0.617459820722774 -1.59299182813555 -1.93115347674639 -2.38100092285815 1.07247211376794 0.180694177852708 0.391032616516112 1.77972845920635 -0.532532812484032 -0.0191590448508605 2.87533213742202 -0.319321787747563 0.133117883278952 0.549022404910849 2.37273074663925 1.56433950324873 -1.17524516237767 -0.264875673354299 -0.376490393635355 -0.0406920829468203 -0.0670138511061741 -0.0530474246976588 0.772596602839861 -1.47808583479917 0.232985105092511 -0.936126742204361 1.82909390086082 -0.13883296704044
